judge_model,model_id,model_label,condition,dimension,mean_score,sd_score,n_scores
deepseek-ai/DeepSeek-V3.1,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,task_dimension_2,6.875,1.2464234547582247,8
deepseek-ai/DeepSeek-V3.1,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,task_dimension_3,7.375,1.1877349391654208,8
deepseek-ai/DeepSeek-V3.1,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,task_dimension_4,7.0,0.7559289460184544,8
deepseek-ai/DeepSeek-V3.1,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,task_dimension_5,6.625,1.0606601717798212,8
deepseek-ai/DeepSeek-V3.1,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,task_dimension_6,7.25,1.164964745021435,8
deepseek-ai/DeepSeek-V3.1,plain,plain,plain,general_accuracy_specificity,5.875,0.8345229603962804,8
deepseek-ai/DeepSeek-V3.1,plain,plain,plain,general_instruction_following,7.625,0.9161253813129041,8
deepseek-ai/DeepSeek-V3.1,plain,plain,plain,general_organization_readability,6.0,0.5345224838248488,8
deepseek-ai/DeepSeek-V3.1,plain,plain,plain,general_practical_usefulness,6.25,0.4629100498862757,8
deepseek-ai/DeepSeek-V3.1,plain,plain,plain,general_tone_audience_fit,6.5,0.7559289460184544,8
deepseek-ai/DeepSeek-V3.1,plain,plain,plain,task_dimension_1,6.375,1.1877349391654208,8
deepseek-ai/DeepSeek-V3.1,plain,plain,plain,task_dimension_2,5.5,1.0690449676496976,8
deepseek-ai/DeepSeek-V3.1,plain,plain,plain,task_dimension_3,6.125,0.6408699444616557,8
deepseek-ai/DeepSeek-V3.1,plain,plain,plain,task_dimension_4,5.625,1.1877349391654206,8
deepseek-ai/DeepSeek-V3.1,plain,plain,plain,task_dimension_5,5.25,0.8864052604279183,8
deepseek-ai/DeepSeek-V3.1,plain,plain,plain,task_dimension_6,6.0,1.0690449676496978,8
google/gemini-3.1-pro,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,general_accuracy_specificity,6.625,0.5175491695067657,8
google/gemini-3.1-pro,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,general_instruction_following,4.0,0.0,8
google/gemini-3.1-pro,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,general_organization_readability,8.0,0.0,8
google/gemini-3.1-pro,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,general_practical_usefulness,6.0,0.0,8
google/gemini-3.1-pro,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,general_tone_audience_fit,8.25,0.46291004988627577,8
google/gemini-3.1-pro,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_1,6.875,2.4748737341529163,8
google/gemini-3.1-pro,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_2,2.25,0.7071067811865476,8
google/gemini-3.1-pro,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_3,3.25,2.3145502494313788,8
google/gemini-3.1-pro,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_4,7.625,1.1877349391654206,8
google/gemini-3.1-pro,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_5,9.0,0.7559289460184544,8
google/gemini-3.1-pro,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_6,8.375,0.9161253813129043,8
google/gemini-3.1-pro,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,general_accuracy_specificity,7.25,0.7071067811865475,8
google/gemini-3.1-pro,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,general_instruction_following,7.875,1.1259916264596033,8
google/gemini-3.1-pro,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,general_organization_readability,8.25,0.46291004988627577,8
google/gemini-3.1-pro,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,general_practical_usefulness,7.5,0.9258200997725513,8
google/gemini-3.1-pro,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,general_tone_audience_fit,8.25,0.46291004988627577,8
google/gemini-3.1-pro,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_1,8.375,0.5175491695067657,8
google/gemini-3.1-pro,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_2,9.125,0.9910312089651149,8
google/gemini-3.1-pro,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_3,8.5,1.8516401995451028,8
google/gemini-3.1-pro,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_4,6.5,2.2677868380553634,8
google/gemini-3.1-pro,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_5,9.625,0.5175491695067657,8
google/gemini-3.1-pro,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_6,7.625,2.9730936268953445,8
google/gemini-3.1-pro,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,general_accuracy_specificity,7.0,0.9258200997725515,8
google/gemini-3.1-pro,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,general_instruction_following,8.375,1.0606601717798212,8
google/gemini-3.1-pro,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,general_organization_readability,8.5,0.5345224838248487,8
google/gemini-3.1-pro,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,general_practical_usefulness,7.375,1.0606601717798212,8
google/gemini-3.1-pro,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,general_tone_audience_fit,8.375,0.5175491695067659,8
google/gemini-3.1-pro,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_1,8.625,0.7440238091428458,8
google/gemini-3.1-pro,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_2,9.375,0.5175491695067659,8
google/gemini-3.1-pro,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_3,8.5,1.9272482233188628,8
google/gemini-3.1-pro,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_4,6.125,2.0310096011589898,8
google/gemini-3.1-pro,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_5,9.25,0.7071067811865476,8
google/gemini-3.1-pro,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_6,7.625,2.7222627143085005,8
google/gemini-3.1-pro,gpt-4.1,GPT-4.1,scaffold_GPT-4.1,general_accuracy_specificity,6.75,0.8864052604279183,8
google/gemini-3.1-pro,gpt-4.1,GPT-4.1,scaffold_GPT-4.1,general_instruction_following,8.625,0.7440238091428452,8
google/gemini-3.1-pro,gpt-4.1,GPT-4.1,scaffold_GPT-4.1,general_organization_readability,8.75,0.4629100498862758,8
google/gemini-3.1-pro,gpt-4.1,GPT-4.1,scaffold_GPT-4.1,general_practical_usefulness,7.125,0.9910312089651149,8
google/gemini-3.1-pro,gpt-4.1,GPT-4.1,scaffold_GPT-4.1,general_tone_audience_fit,8.625,0.7440238091428452,8
google/gemini-3.1-pro,gpt-4.1,GPT-4.1,scaffold_GPT-4.1,task_dimension_1,8.5,1.3093073414159542,8
google/gemini-3.1-pro,gpt-4.1,GPT-4.1,scaffold_GPT-4.1,task_dimension_2,7.5,1.5118578920369088,8
google/gemini-3.1-pro,gpt-4.1,GPT-4.1,scaffold_GPT-4.1,task_dimension_3,7.25,1.164964745021435,8
google/gemini-3.1-pro,gpt-4.1,GPT-4.1,scaffold_GPT-4.1,task_dimension_4,8.125,1.4577379737113252,8
google/gemini-3.1-pro,gpt-4.1,GPT-4.1,scaffold_GPT-4.1,task_dimension_5,8.125,2.9001231500945415,8
google/gemini-3.1-pro,gpt-4.1,GPT-4.1,scaffold_GPT-4.1,task_dimension_6,7.625,2.774243783705493,8
google/gemini-3.1-pro,gpt-5-mini-2025-08-07,GPT-5-Mini,scaffold_GPT-5-Mini,general_accuracy_specificity,3.625,0.5175491695067657,8
google/gemini-3.1-pro,gpt-5-mini-2025-08-07,GPT-5-Mini,scaffold_GPT-5-Mini,general_instruction_following,6.875,1.246423454758225,8
google/gemini-3.1-pro,gpt-5-mini-2025-08-07,GPT-5-Mini,scaffold_GPT-5-Mini,general_organization_readability,7.875,0.3535533905932738,8
google/gemini-3.1-pro,gpt-5-mini-2025-08-07,GPT-5-Mini,scaffold_GPT-5-Mini,general_practical_usefulness,4.125,1.1259916264596033,8
google/gemini-3.1-pro,gpt-5-mini-2025-08-07,GPT-5-Mini,scaffold_GPT-5-Mini,general_tone_audience_fit,8.0,0.0,8
google/gemini-3.1-pro,gpt-5-mini-2025-08-07,GPT-5-Mini,scaffold_GPT-5-Mini,task_dimension_1,6.75,2.3754698783308417,8
google/gemini-3.1-pro,gpt-5-mini-2025-08-07,GPT-5-Mini,scaffold_GPT-5-Mini,task_dimension_2,5.125,2.948970764763288,8
google/gemini-3.1-pro,gpt-5-mini-2025-08-07,GPT-5-Mini,scaffold_GPT-5-Mini,task_dimension_3,6.5,1.7728105208558367,8
google/gemini-3.1-pro,gpt-5-mini-2025-08-07,GPT-5-Mini,scaffold_GPT-5-Mini,task_dimension_4,5.5,2.3299294900428698,8
google/gemini-3.1-pro,gpt-5-mini-2025-08-07,GPT-5-Mini,scaffold_GPT-5-Mini,task_dimension_5,7.25,3.058944729337694,8
google/gemini-3.1-pro,gpt-5-mini-2025-08-07,GPT-5-Mini,scaffold_GPT-5-Mini,task_dimension_6,5.75,3.24037034920393,8
google/gemini-3.1-pro,o3-mini-2025-01-31,GPT-O3-Mini,scaffold_GPT-O3-Mini,general_accuracy_specificity,4.25,1.3887301496588271,8
google/gemini-3.1-pro,o3-mini-2025-01-31,GPT-O3-Mini,scaffold_GPT-O3-Mini,general_instruction_following,7.0,1.1952286093343938,8
google/gemini-3.1-pro,o3-mini-2025-01-31,GPT-O3-Mini,scaffold_GPT-O3-Mini,general_organization_readability,7.875,0.640869944461656,8
google/gemini-3.1-pro,o3-mini-2025-01-31,GPT-O3-Mini,scaffold_GPT-O3-Mini,general_practical_usefulness,5.0,1.8516401995451028,8
google/gemini-3.1-pro,o3-mini-2025-01-31,GPT-O3-Mini,scaffold_GPT-O3-Mini,general_tone_audience_fit,7.125,0.8345229603962804,8
google/gemini-3.1-pro,o3-mini-2025-01-31,GPT-O3-Mini,scaffold_GPT-O3-Mini,task_dimension_1,7.25,1.0350983390135313,8
google/gemini-3.1-pro,o3-mini-2025-01-31,GPT-O3-Mini,scaffold_GPT-O3-Mini,task_dimension_2,4.5,2.138089935299395,8
google/gemini-3.1-pro,o3-mini-2025-01-31,GPT-O3-Mini,scaffold_GPT-O3-Mini,task_dimension_3,4.5,2.138089935299395,8
google/gemini-3.1-pro,o3-mini-2025-01-31,GPT-O3-Mini,scaffold_GPT-O3-Mini,task_dimension_4,7.625,0.744023809142845,8
google/gemini-3.1-pro,o3-mini-2025-01-31,GPT-O3-Mini,scaffold_GPT-O3-Mini,task_dimension_5,9.0,0.0,8
google/gemini-3.1-pro,o3-mini-2025-01-31,GPT-O3-Mini,scaffold_GPT-O3-Mini,task_dimension_6,6.75,1.4880476182856897,8
google/gemini-3.1-pro,o4-mini-2025-04-16,GPT-O4-Mini,scaffold_GPT-O4-Mini,general_accuracy_specificity,8.125,0.35355339059327373,8
google/gemini-3.1-pro,o4-mini-2025-04-16,GPT-O4-Mini,scaffold_GPT-O4-Mini,general_instruction_following,9.375,0.5175491695067659,8
google/gemini-3.1-pro,o4-mini-2025-04-16,GPT-O4-Mini,scaffold_GPT-O4-Mini,general_organization_readability,9.0,0.0,8
google/gemini-3.1-pro,o4-mini-2025-04-16,GPT-O4-Mini,scaffold_GPT-O4-Mini,general_practical_usefulness,8.25,0.46291004988627577,8
google/gemini-3.1-pro,o4-mini-2025-04-16,GPT-O4-Mini,scaffold_GPT-O4-Mini,general_tone_audience_fit,9.0,0.0,8
google/gemini-3.1-pro,o4-mini-2025-04-16,GPT-O4-Mini,scaffold_GPT-O4-Mini,task_dimension_1,9.0,0.0,8
google/gemini-3.1-pro,o4-mini-2025-04-16,GPT-O4-Mini,scaffold_GPT-O4-Mini,task_dimension_2,9.125,0.3535533905932738,8
google/gemini-3.1-pro,o4-mini-2025-04-16,GPT-O4-Mini,scaffold_GPT-O4-Mini,task_dimension_3,8.875,0.6408699444616557,8
google/gemini-3.1-pro,o4-mini-2025-04-16,GPT-O4-Mini,scaffold_GPT-O4-Mini,task_dimension_4,8.75,0.4629100498862759,8
google/gemini-3.1-pro,o4-mini-2025-04-16,GPT-O4-Mini,scaffold_GPT-O4-Mini,task_dimension_5,9.5,0.5345224838248495,8
google/gemini-3.1-pro,o4-mini-2025-04-16,GPT-O4-Mini,scaffold_GPT-O4-Mini,task_dimension_6,8.125,2.9001231500945415,8
google/gemini-3.1-pro,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,general_accuracy_specificity,6.875,1.1259916264596033,8
google/gemini-3.1-pro,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,general_instruction_following,8.875,0.6408699444616558,8
google/gemini-3.1-pro,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,general_organization_readability,8.625,0.5175491695067657,8
google/gemini-3.1-pro,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,general_practical_usefulness,7.5,1.0690449676496976,8
google/gemini-3.1-pro,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,general_tone_audience_fit,8.625,0.5175491695067657,8
google/gemini-3.1-pro,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,task_dimension_1,8.625,0.5175491695067657,8
google/gemini-3.1-pro,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,task_dimension_2,8.125,1.6420805617960927,8
google/gemini-3.1-pro,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,task_dimension_3,7.25,2.2519832529192065,8
google/gemini-3.1-pro,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,task_dimension_4,8.5,0.7559289460184544,8
google/gemini-3.1-pro,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,task_dimension_5,9.25,0.7071067811865476,8
google/gemini-3.1-pro,openai/gpt-oss-120b,GPT-OSS-120B,scaffold_GPT-OSS-120B,task_dimension_6,8.625,0.5175491695067657,8
google/gemini-3.1-pro,plain,plain,plain,general_accuracy_specificity,6.375,0.9161253813129042,8
google/gemini-3.1-pro,plain,plain,plain,general_instruction_following,7.25,1.2817398889233114,8
google/gemini-3.1-pro,plain,plain,plain,general_organization_readability,6.75,0.8864052604279183,8
google/gemini-3.1-pro,plain,plain,plain,general_practical_usefulness,6.125,0.991031208965115,8
google/gemini-3.1-pro,plain,plain,plain,general_tone_audience_fit,5.75,1.2817398889233118,8
google/gemini-3.1-pro,plain,plain,plain,task_dimension_1,5.125,1.9594095320493148,8
google/gemini-3.1-pro,plain,plain,plain,task_dimension_2,8.875,1.1259916264596035,8
google/gemini-3.1-pro,plain,plain,plain,task_dimension_3,8.625,1.4078859531733587,8
google/gemini-3.1-pro,plain,plain,plain,task_dimension_4,6.375,1.1877349391654206,8
google/gemini-3.1-pro,plain,plain,plain,task_dimension_5,8.75,1.0350983390135315,8
google/gemini-3.1-pro,plain,plain,plain,task_dimension_6,6.25,3.575711717366808,8
gpt-4.1,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,general_accuracy_specificity,6.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,general_instruction_following,7.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,general_organization_readability,5.5,0.5773502691896257,4
gpt-4.1,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,general_practical_usefulness,6.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,general_tone_audience_fit,6.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_1,6.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_2,5.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_3,7.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_4,6.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_5,5.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-opus-4-8,Claude-Opus-4.8,scaffold_Claude-Opus-4.8,task_dimension_6,6.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,general_accuracy_specificity,6.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,general_instruction_following,7.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,general_organization_readability,5.5,0.5773502691896257,4
gpt-4.1,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,general_practical_usefulness,6.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,general_tone_audience_fit,6.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_1,6.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_2,5.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_3,7.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_4,6.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_5,5.0,1.1547005383792515,4
gpt-4.1,anthropic/claude-sonnet-4-6,Claude-Sonnet-4.6,scaffold_Claude-Sonnet-4.6,task_dimension_6,6.0,1.1547005383792515,4
gpt-4.1,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,general_accuracy_specificity,5.5,1.0,4
gpt-4.1,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,general_instruction_following,6.5,1.0,4
gpt-4.1,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,general_organization_readability,5.25,0.4999999999999999,4
gpt-4.1,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,general_practical_usefulness,5.5,1.0,4
gpt-4.1,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,general_tone_audience_fit,5.5,1.0,4
gpt-4.1,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_1,5.5,1.0,4
gpt-4.1,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_2,4.5,1.0,4
gpt-4.1,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_3,6.5,1.0,4
gpt-4.1,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_4,5.5,1.0,4
gpt-4.1,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_5,4.5,1.0,4
gpt-4.1,deepseek-ai/DeepSeek-V3.1,DeepSeek-V3.1,scaffold_DeepSeek-V3.1,task_dimension_6,5.5,1.0,4
gpt-4.1,google/gemini-3.1-pro,Gemini-3.1-Pro,scaffold_Gemini-3.1-Pro,general_accuracy_specificity,6.0,1.1547005383792515,4
gpt-4.1,google/gemini-3.1-pro,Gemini-3.1-Pro,scaffold_Gemini-3.1-Pro,general_instruction_following,7.0,1.1547005383792515,4
gpt-4.1,google/gemini-3.1-pro,Gemini-3.1-Pro,scaffold_Gemini-3.1-Pro,general_organization_readability,5.5,0.5773502691896257,4
gpt-4.1,google/gemini-3.1-pro,Gemini-3.1-Pro,scaffold_Gemini-3.1-Pro,general_practical_usefulness,6.0,1.1547005383792515,4
gpt-4.1,google/gemini-3.1-pro,Gemini-3.1-Pro,scaffold_Gemini-3.1-Pro,general_tone_audience_fit,6.0,1.1547005383792515,4
gpt-4.1,google/gemini-3.1-pro,Gemini-3.1-Pro,scaffold_Gemini-3.1-Pro,task_dimension_1,6.0,1.1547005383792515,4
gpt-4.1,google/gemini-3.1-pro,Gemini-3.1-Pro,scaffold_Gemini-3.1-Pro,task_dimension_2,5.0,1.1547005383792515,4
gpt-4.1,google/gemini-3.1-pro,Gemini-3.1-Pro,scaffold_Gemini-3.1-Pro,task_dimension_3,7.0,1.1547005383792515,4
gpt-4.1,google/gemini-3.1-pro,Gemini-3.1-Pro,scaffold_Gemini-3.1-Pro,task_dimension_4,6.0,1.1547005383792515,4
gpt-4.1,google/gemini-3.1-pro,Gemini-3.1-Pro,scaffold_Gemini-3.1-Pro,task_dimension_5,5.0,1.1547005383792515,4
gpt-4.1,google/gemini-3.1-pro,Gemini-3.1-Pro,scaffold_Gemini-3.1-Pro,task_dimension_6,6.0,1.1547005383792515,4
gpt-4.1,plain,plain,plain,general_accuracy_specificity,6.5,1.0,4
gpt-4.1,plain,plain,plain,general_instruction_following,7.5,1.0,4
gpt-4.1,plain,plain,plain,general_organization_readability,5.75,0.4999999999999999,4
gpt-4.1,plain,plain,plain,general_practical_usefulness,6.5,1.0,4
gpt-4.1,plain,plain,plain,general_tone_audience_fit,6.5,1.0,4
gpt-4.1,plain,plain,plain,task_dimension_1,6.5,1.0,4
gpt-4.1,plain,plain,plain,task_dimension_2,5.5,1.0,4
gpt-4.1,plain,plain,plain,task_dimension_3,7.5,1.0,4
gpt-4.1,plain,plain,plain,task_dimension_4,6.5,1.0,4
gpt-4.1,plain,plain,plain,task_dimension_5,5.5,1.0,4
gpt-4.1,plain,plain,plain,task_dimension_6,6.5,1.0,4
